time,seconds_elapsed,z,y,x
1700823734238142000,5.405141845703125,-0.9849990010261536,-1.0219368934631348,0.8386116027832031
1700823734248191500,5.41519140625,0.7898609638214111,-0.16985273361206055,0.06526851654052734
1700823734258120700,5.42512060546875,1.3297734260559082,0.2710394859313965,-0.8426022529602051
1700823734268069400,5.4350693359375,1.407372236251831,-0.21673583984375,-1.3446803092956543
1700823734278022700,5.445022705078125,0.804351270198822,-0.8811559677124023,-1.5464496612548828
1700823734288030500,5.455030517578125,0.12292170524597168,-2.064025402069092,-2.67376708984375
1700823734298023200,5.465023193359375,-0.8401520848274231,-1.948214054107666,-1.4613194465637207
1700823734308076500,5.47507666015625,-0.9453186988830566,-1.1486663818359375,-0.7528729438781738
1700823734318068700,5.48506884765625,-0.06973212957382202,-0.3758201599121094,-0.8995137214660645
1700823734328054000,5.495053955078125,0.9489390850067139,-0.6399321556091309,-3.849112033843994
1700823734338044000,5.5050439453125,1.5133603811264038,0.5811257362365723,-3.7549185752868652
1700823734348042500,5.51504248046875,1.386178731918335,1.7845189571380615,5.158661842346191
1700823734358193200,5.525193115234375,-2.320821523666382,-0.2514643669128418,1.666396141052246
1700823734368088600,5.535088623046875,-1.9244694709777832,0.03260946273803711,2.53128719329834
1700823734378038800,5.545038818359375,-0.06352293491363525,0.9618816375732422,2.451936721801758
1700823734388028400,5.5550283203125,-0.11618256568908691,0.9700932502746582,0.9925107955932617
1700823734398059800,5.565059814453125,0.07894623279571533,1.3830986022949219,-0.8007659912109375
1700823734408380400,5.57538037109375,0.8700966835021973,2.276526689529419,-1.6028218269348145
1700823734418199600,5.585199462890625,0.40991753339767456,2.1830782890319824,-2.02662992477417
1700823734428117800,5.59511767578125,-0.25410985946655273,1.8917286396026611,-1.3446025848388672
1700823734438033400,5.605033447265625,0.4260484576225281,2.196349620819092,0.8133420944213867
1700823734448027100,5.615027099609375,-0.18066823482513428,2.6519923210144043,3.165642738342285
1700823734458047000,5.625046875,-1.905611515045166,4.950016021728516,5.370708465576172
1700823734468105000,5.63510498046875,-1.6504287719726562,4.186995506286621,3.7175941467285156
1700823734478165000,5.6451650390625,-0.7565752863883972,2.758549690246582,0.6113672256469727
1700823734488164600,5.65516455078125,0.27757805585861206,2.4527859687805176,-0.11083030700683594
1700823734498087700,5.665087646484375,0.7989880442619324,2.058006525039673,-0.03845691680908203
1700823734508249900,5.675249755859375,0.2804752290248871,1.3917186260223389,-0.25515174865722656
1700823734518090000,5.685090087890625,0.7442875504493713,-0.6037979125976562,-1.2886195182800293
1700823734528033000,5.695032958984375,0.10865557193756104,-2.1133761405944824,-1.5611424446105957
1700823734538084600,5.705084716796875,-0.09219685196876526,-1.3125767707824707,1.1782207489013672
1700823734548063200,5.715063232421875,-0.5683914422988892,0.11397027969360352,4.174813270568848
1700823734558179000,5.725178955078125,-5.230811595916748,-2.4821457862854004,0.5980310440063477
1700823734568090600,5.735090576171875,-2.2222397327423096,-6.735670566558838,-5.257778167724609
1700823734578165200,5.745165283203125,2.425840377807617,-8.01878547668457,-7.740234375
1700823734588237600,5.755237548828125,3.67403507232666,-6.17426061630249,-6.052680015563965
1700823734598258000,5.7652578125,2.0939512252807617,-3.5798778533935547,-2.717085361480713
1700823734608119300,5.775119384765625,-0.8134474158287048,-1.702239990234375,0.6485767364501953
1700823734618142200,5.78514208984375,-1.6586958169937134,-1.185124397277832,2.063872814178467
1700823734628081700,5.79508154296875,1.3794341087341309,-0.5469059944152832,3.138881206512451
1700823734638069800,5.80506982421875,2.5990002155303955,-0.13574934005737305,3.7045202255249023
1700823734648045800,5.8150458984375,0.8252306580543518,-1.9059815406799316,1.1452879905700684
1700823734658033400,5.825033447265625,0.6427725553512573,-3.7579054832458496,-0.4058375358581543
1700823734668024300,5.8350244140625,-0.2708438038825989,-2.9178390502929688,1.7139816284179688
1700823734678045200,5.845045166015625,-0.6171258091926575,-1.5402183532714844,2.8396053314208984
1700823734688068000,5.855068115234375,2.282999277114868,-0.24521732330322266,3.059235095977783
1700823734698066400,5.86506640625,2.5061850547790527,0.6300678253173828,0.5041637420654297
1700823734708081200,5.8750810546875,-0.5553499460220337,1.172111988067627,-1.9719924926757812
1700823734718054100,5.88505419921875,-2.247713327407837,3.627981424331665,-2.6053805351257324
1700823734728050200,5.89505029296875,-2.0934269428253174,5.497115135192871,-1.3563652038574219
1700823734738066400,5.90506640625,-1.3414255380630493,5.665769577026367,0.9769859313964844
1700823734747992300,5.914992431640625,-1.298675298690796,1.7845683097839355,-0.6484155654907227
1700823734758179600,5.9251796875,-1.5033038854599,0.0998086929321289,-1.0866422653198242
1700823734768094700,5.9350947265625,-0.5494545102119446,0.10160493850708008,-0.34100961685180664
1700823734778052400,5.94505224609375,0.56068354845047,0.04653358459472656,-0.4698514938354492
1700823734787953700,5.95495361328125,0.07829612493515015,-0.5908317565917969,-0.4489712715148926
1700823734797921800,5.964921875,0.2449965476989746,-0.7497124671936035,-0.2867898941040039
1700823734807881000,5.974880859375,0.37380141019821167,-0.6258707046508789,-0.0711970329284668
1700823734817883400,5.98488330078125,0.23375123739242554,-0.48024749755859375,-0.04067087173461914
1700823734827989800,5.99498974609375,0.12219132483005524,-0.38332271575927734,-0.0020360946655273438
1700823734837968000,6.0049677734375,0.2126188576221466,-0.3432493209838867,-0.012331008911132812
1700823734847924500,6.014924560546875,-0.0018253177404403687,-0.29131317138671875,-0.2207794189453125
1700823734857946000,6.024946044921875,-0.43389034271240234,-0.21154165267944336,-0.3557448387145996
1700823734867914500,6.03491455078125,-0.417428195476532,-0.15570735931396484,-0.39901018142700195
1700823734877921800,6.044921875,-0.3405669927597046,-0.15761089324951172,-0.3043837547302246
1700823734888001800,6.055001708984375,-0.22284510731697083,-0.31920289993286133,-0.13052606582641602
1700823734897973500,6.064973388671875,-0.12014281004667282,-0.5357451438903809,0.16776609420776367
1700823734908312800,6.075312744140625,0.15538793802261353,-0.7206916809082031,0.36023426055908203
1700823734919052800,6.086052734375,0.43641674518585205,-0.727811336517334,0.2858004570007324
1700823734928513500,6.095513427734375,0.4744897782802582,-0.5642962455749512,0.09307241439819336
1700823734938237700,6.10523779296875,0.25791966915130615,-0.3740692138671875,-0.10564422607421875
1700823734948101400,6.115101318359375,0.08082729578018188,-0.1912550926208496,-0.32438039779663086
1700823734958031000,6.125031005859375,-0.1126377135515213,-0.08807849884033203,-0.49338293075561523
1700823734967981600,6.134981689453125,-0.28243526816368103,0.006756782531738281,-0.4710731506347656
1700823734977985800,6.14498583984375,-0.10581669211387634,0.0656895637512207,-0.13792705535888672
1700823734987957500,6.15495751953125,0.01622873544692993,0.03092813491821289,-0.05072307586669922
1700823734998088700,6.165088623046875,0.3053239583969116,0.5647492408752441,-0.37070178985595703
1700823735008070400,6.1750703125,0.4427212178707123,0.41615724563598633,-0.7126193046569824
1700823735018059300,6.185059326171875,-0.2879417836666107,0.2105116844177246,-0.27723073959350586
1700823735028122600,6.19512255859375,-0.16262859106063843,0.986515998840332,-0.2717733383178711
1700823735038064400,6.205064453125,0.37242037057876587,2.365203380584717,-0.1355900764465332
1700823735048129500,6.215129638671875,0.8637636303901672,2.5478076934814453,0.35994625091552734
1700823735058026800,6.22502685546875,0.39806246757507324,0.4610929489135742,0.5159282684326172
1700823735068001500,6.23500146484375,-0.6267519593238831,-1.0957627296447754,0.7603549957275391
1700823735078357800,6.245357666015625,0.2559942603111267,-1.7878518104553223,1.107553482055664
1700823735088122400,6.255122314453125,0.7492942214012146,-0.9684147834777832,1.4319186210632324
1700823735098034200,6.2650341796875,-0.4750332832336426,1.273521900177002,1.3570313453674316
1700823735108018700,6.275018798828125,-1.3428195714950562,3.2238354682922363,1.7166762351989746
1700823735117980000,6.28497998046875,-1.4971747398376465,2.8971970081329346,1.9235267639160156
1700823735127959300,6.294959228515625,-1.6327730417251587,0.10691356658935547,0.9210319519042969
1700823735137961700,6.304961669921875,-0.02712942846119404,-1.5172510147094727,0.21768999099731445
1700823735147963000,6.314962890625,1.3456438779830933,-2.8534231185913086,-0.9596409797668457
